t,y,u,ref,a1_est,a2_est,b1_est,b2_est,r1,r2,r3,s0,s1,s2,t0
5.82,0.015214558699660846,-0.6721568955004327,0.0,-2.028701568524647,1.0197411080494592,-0.00024101111417189377,-0.0002424868215361184,-1.1946853826030404,0.22322809710300545,-0.028542714499965084,-389.8487802998746,738.6627078573239,-349.46702411507306,-0.6530965576234469
5.84,0.015397291842822906,0.3080215951392189,0.0,-2.0278809448195196,1.0192945837208067,-0.00024955838303385245,-0.0002427965018347789,-1.1946853826030404,0.22322809710300545,-0.028542714499965084,-389.8487802998746,738.6627078573239,-349.46702411507306,-0.6530965576234469
5.86,0.015783948685013694,3.8806535551665635,0.0,-2.027062431008756,1.0188064016046117,-0.00024812184449746145,-0.00024811293067587674,-1.1946853826030404,0.22322809710300545,-0.028542714499965084,-389.8487802998746,738.6627078573239,-349.46702411507306,-0.6530965576234469
5.88,0.0150439284761896,-4.404758154206442,0.0,-2.0278923091810053,1.0188083988237044,-0.00024847665153829274,-0.00025184995057845716,-1.1946853826030404,0.22322809710300545,-0.028542714499965084,-389.8487802998746,738.6627078573239,-349.46702411507306,-0.6530965576234469
5.9,0.014552453672167714,-0.5440731550221658,0.0,-2.028502798119311,1.0201094462919882,-0.00027286607585632033,-0.0002554719899919566,-1.1946853826030404,0.22322809710300545,-0.028542714499965084,-389.8487802998746,738.6627078573239,-349.46702411507306,-0.6530965576234469
5.92,0.015601970473819797,2.0254653153054702,0.0,-2.0272121505541265,1.019716216492973,-0.0002519064523039368,-0.00026718750845659833,-1.1946853826030404,0.22322809710300545,-0.028542714499965084,-389.8487802998746,738.6627078573239,-349.46702411507306,-0.6530965576234469
5.94,0.016316343561808385,1.7316720327032709,0.0,-2.0268668821178397,1.0198810976902632,-0.00024907787769567216,-0.0002594307474031097,-1.1946853826030404,0.22322809710300545,-0.028542714499965084,-389.8487802998746,738.6627078573239,-349.46702411507306,-0.6530965576234469
5.96,0.016033766514284217,0.47659758640864447,0.0,-2.0267489710914863,1.019835966700886,-0.0002498409021232901,-0.00025921851870223093,-1.1946853826030404,0.22322809710300545,-0.028542714499965084,-389.8487802998746,738.6627078573239,-349.46702411507306,-0.6530965576234469
5.98,0.015205949424292865,-2.391562092912833,0.0,-2.026662230374993,1.0198233245550734,-0.00025095651198213316,-0.0002602743999794033,-1.1946853826030404,0.22322809710300545,-0.028542714499965084,-389.8487802998746,738.6627078573239,-349.46702411507306,-0.6530965576234469
6.0,0.015034929218452436,3.4551329383922456,0.0,-2.026636327123658,1.0205922066458186,-0.00025370342316915627,-0.00026700310149124133,-1.1946853826030404,0.22322809710300545,-0.028542714499965084,-389.8487802998746,738.6627078573239,-349.46702411507306,-0.6530965576234469
6.0200000000000005,0.01464751333184329,0.6224927741907305,0.0,-2.026757952355133,1.0205350293747193,-0.0002558767177102998,-0.0002672517585051625,-1.1890715091431252,0.21753301281218013,-0.02846150366905492,-443.845154291687,846.9666281735745,-403.8735656920726,-0.7520918101851634
6.04,0.013158734345794027,1.152786102858176,0.0,-2.0268315784289572,1.020699388295684,-0.000257469248338478,-0.0002662648819589316,-1.1890715091431252,0.21753301281218013,-0.02846150366905492,-443.845154291687,846.9666281735745,-403.8735656920726,-0.7520918101851634
6.0600000000000005,0.011233295274443708,-3.0751393407316,0.0,-2.026710109821004,1.020460672174954,-0.00025620078678554735,-0.0002626707835304399,-1.1890715091431252,0.21753301281218013,-0.02846150366905492,-443.845154291687,846.9666281735745,-403.8735656920726,-0.7520918101851634
6.08,0.009941750843902265,2.168408214712979,0.0,-2.028241441184088,1.0225206831227143,-0.00026110792737494583,-0.00026460755744500957,-1.1890715091431252,0.21753301281218013,-0.02846150366905492,-443.845154291687,846.9666281735745,-403.8735656920726,-0.7520918101851634
6.1000000000000005,0.008978541094395163,0.6477848004413174,0.0,-2.0281072922863923,1.022208999967792,-0.00026430376304757306,-0.00026434942266782504,-1.1890715091431252,0.21753301281218013,-0.02846150366905492,-443.845154291687,846.9666281735745,-403.8735656920726,-0.7520918101851634
6.12,0.007247427713893529,-2.0677052363055,0.0,-2.0278005063170577,1.0217696802502343,-0.00026283215868392966,-0.00026660926078301536,-1.1890715091431252,0.21753301281218013,-0.02846150366905492,-443.845154291687,846.9666281735745,-403.8735656920726,-0.7520918101851634
6.140000000000001,0.005977912358997648,0.36104655448854484,0.0,-2.028505272407302,1.022608147787712,-0.0002653114259719244,-0.0002713336877352933,-1.1890715091431252,0.21753301281218013,-0.02846150366905492,-443.845154291687,846.9666281735745,-403.8735656920726,-0.7520918101851634
6.16,0.005245937790172184,-0.5522060334038796,0.0,-2.0286626686407536,1.022856359010299,-0.00026369340298764094,-0.00027137988910642307,-1.1890715091431252,0.21753301281218013,-0.02846150366905492,-443.845154291687,846.9666281735745,-403.8735656920726,-0.7520918101851634
6.18,0.004603095258266193,4.1436219449475775,0.0,-2.0291756661533014,1.0236072451038203,-0.00026368652064966505,-0.000267432007397158,-1.1890715091431252,0.21753301281218013,-0.02846150366905492,-443.845154291687,846.9666281735745,-403.8735656920726,-0.7520918101851634
6.2,0.002937654771798365,-9.208576502492747,0.0,-2.0286765442814,1.0227470123829194,-0.0002666908786224625,-0.0002668427275458582,-1.1890715091431252,0.21753301281218013,-0.02846150366905492,-443.845154291687,846.9666281735745,-403.8735656920726,-0.7520918101851634
6.22,0.0027739860576123138,1.4727899047162687,0.0,-2.0345329081101,1.0284870254442848,-0.0003179776683700422,-0.00026860656664401097,-1.1890715091431252,0.21753301281218013,-0.02846150366905492,-443.845154291687,846.9666281735745,-403.8735656920726,-0.7520918101851634
6.24,0.004893167151776129,0.9266195109384325,0.0,-2.0327960501372466,1.0274351118609866,-0.00026927683654748237,-0.0002795395361433896,-1.1890715091431252,0.21753301281218013,-0.02846150366905492,-443.845154291687,846.9666281735745,-403.8735656920726,-0.7520918101851634
6.26,0.006340645066213875,3.770802836523505,0.0,-2.0320788726335692,1.0280335495953397,-0.0002672700994605807,-0.000230005264595662,-1.1890715091431252,0.21753301281218013,-0.02846150366905492,-443.845154291687,846.9666281735745,-403.8735656920726,-0.7520918101851634
6.28,0.006452648485413324,0.4449200045077326,0.0,-2.0312908335353703,1.027260717719811,-0.00026881573887450834,-0.00023208981107309271,-1.1890715091431252,0.21753301281218013,-0.02846150366905492,-443.845154291687,846.9666281735745,-403.8735656920726,-0.7520918101851634
6.3,0.00537094260483966,0.4117461719737773,0.0,-2.0310489754878893,1.0269838967164913,-0.0002791262957515247,-0.00023581592913466073,-1.1890715091431252,0.21753301281218013,-0.02846150366905492,-443.845154291687,846.9666281735745,-403.8735656920726,-0.7520918101851634
6.32,0.004072320941739674,2.3317390079176814,0.0,-2.0311318308963466,1.0270537575391687,-0.0002809122785806552,-0.00024134157299498442,-1.1890715091431252,0.21753301281218013,-0.02846150366905492,-443.845154291687,846.9666281735745,-403.8735656920726,-0.7520918101851634
6.34,0.001996047779695891,-5.196587610558138,0.0,-2.030335802310377,1.026110612892894,-0.00027957681760797093,-0.00024036575800211643,-1.1890715091431252,0.21753301281218013,-0.02846150366905492,-443.845154291687,846.9666281735745,-403.8735656920726,-0.7520918101851634
6.36,0.0007713241912571092,0.11045334200901102,0.0,-2.0337191258396676,1.0294994460577618,-0.00029512828025133746,-0.00024484339015976047,-1.1890715091431252,0.21753301281218013,-0.02846150366905492,-443.845154291687,846.9666281735745,-403.8735656920726,-0.7520918101851634
6.38,0.001040882948091111,1.732591722050194,0.0,-2.0341562979749965,1.0301888290130528,-0.0002797053115506662,-0.00024813445606462184,-1.1890715091431252,0.21753301281218013,-0.02846150366905492,-443.845154291687,846.9666281735745,-403.8735656920726,-0.7520918101851634
6.4,0.0007773085750085365,-1.7677943847002873,0.0,-2.034278231552731,1.0303901371895992,-0.0002791868407639535,-0.00024524798649233696,-1.1890715091431252,0.21753301281218013,-0.02846150366905492,-443.845154291687,846.9666281735745,-403.8735656920726,-0.7520918101851634
6.42,0.0005289556024121705,2.9827780035298646,0.0,-2.034648421334799,1.0306569967564603,-0.00028728231943182466,-0.0002471070187271205,-1.1890715091431252,0.21753301281218013,-0.02846150366905492,-443.845154291687,846.9666281735745,-403.8735656920726,-0.7520918101851634
6.44,-7.184655325820738e-05,0.5524215857057055,0.0,-2.034718275362795,1.0307177107942487,-0.00028929769651685585,-0.0002455343836227715,-1.1890715091431252,0.21753301281218013,-0.02846150366905492,-443.845154291687,846.9666281735745,-403.8735656920726,-0.7520918101851634
6.46,-0.0017083399396218195,-2.7530375401324085,0.0,-2.0343287193762727,1.0303430063571153,-0.0002856984465573616,-0.0002468138270344464,-1.1890715091431252,0.21753301281218013,-0.02846150366905492,-443.845154291687,846.9666281735745,-403.8735656920726,-0.7520918101851634
6.48,-0.0027112100253028682,-3.349779283193226,0.0,-2.0352111447237253,1.031010986454162,-0.0002890628219741284,-0.0002544395775841988,-1.1890715091431252,0.21753301281218013,-0.02846150366905492,-443.845154291687,846.9666281735745,-403.8735656920726,-0.7520918101851634
6.5,-0.001944090932623552,6.486557737430899,0.0,-2.036827275189606,1.0327684119551046,-0.0002717628699669535,-0.00025440690313492334,-1.1890715091431252,0.21753301281218013,-0.02846150366905492,-443.845154291687,846.9666281735745,-403.8735656920726,-0.7520918101851634
6.5200000000000005,-0.002107823304352526,-0.8961922558912043,0.0,-2.0373665652314124,1.0327417242083037,-0.0002957018030969927,-0.000273027100485448,-1.18945095066865,0.21757604797234825,-0.028125097303698245,-421.2273795730851,807.3820356259639,-386.84644548042195,-0.6917894275427161
6.54,-0.0039219404826767576,-1.1866993668303663,0.0,-2.0367787655423744,1.0322943350887248,-0.0002849788343520656,-0.0002760176162635059,-1.18945095066865,0.21757604797234825,-0.028125097303698245,-421.2273795730851,807.3820356259639,-386.84644548042195,-0.6917894275427161
6.5600000000000005,-0.005150901401380659,-1.499935700587187,0.0,-2.0364987967293353,1.0322488459103687,-0.0002843292303875873,-0.00026763818439319386,-1.18945095066865,0.21757604797234825,-0.028125097303698245,-421.2273795730851,807.3820356259639,-386.84644548042195,-0.6917894275427161
6.58,-0.005625681224070789,-0.7667931926699976,0.0,-2.036351454704139,1.032104286133811,-0.00028472280653633685,-0.0002679448516091262,-1.18945095066865,0.21757604797234825,-0.028125097303698245,-421.2273795730851,807.3820356259639,-386.84644548042195,-0.6917894275427161
6.6000000000000005,-0.005472244736778515,1.545104640194006,0.0,-2.036345289364604,1.0320984719760413,-0.0002847629671255952,-0.0002679756696250357,-1.18945095066865,0.21757604797234825,-0.028125097303698245,-421.2273795730851,807.3820356259639,-386.84644548042195,-0.6917894275427161
6.62,-0.005581307361625954,-1.5486619405720794,0.0,-2.0360695122604597,1.0319148851425899,-0.00028774330159882916,-0.00027222289228184555,-1.18945095066865,0.21757604797234825,-0.028125097303698245,-421.2273795730851,807.3820356259639,-386.84644548042195,-0.6917894275427161
6.640000000000001,-0.005724602553297163,-1.880115436792797,0.0,-2.0360794151908412,1.0319188929400427,-0.00028784425885807695,-0.00027220670334538697,-1.18945095066865,0.21757604797234825,-0.028125097303698245,-421.2273795730851,807.3820356259639,-386.84644548042195,-0.6917894275427161
6.66,-0.0049000222200991555,2.553946253777065,0.0,-2.036069063266239,1.031709993367612,-0.00028501019915354704,-0.0002750539157064548,-1.18945095066865,0.21757604797234825,-0.028125097303698245,-421.2273795730851,807.3820356259639,-386.84644548042195,-0.6917894275427161
6.68,-0.004303731952507457,-0.626682881631575,0.0,-2.0364044752630193,1.032067753157497,-0.00029079797085421107,-0.00027943658447062726,-1.18945095066865,0.21757604797234825,-0.028125097303698245,-421.2273795730851,807.3820356259639,-386.84644548042195,-0.6917894275427161
6.7,-0.004299008951633763,-2.0812083738519638,0.0,-2.036402757792417,1.032082830600251,-0.0002903059399925568,-0.00027966140732344776,-1.18945095066865,0.21757604797234825,-0.028125097303698245,-421.2273795730851,807.3820356259639,-386.84644548042195,-0.6917894275427161
6.72,-0.0035284926918391323,-0.622336710407736,0.0,-2.036078984336992,1.031439175197742,-0.00029001553083461684,-0.0002863050494831529,-1.18945095066865,0.21757604797234825,-0.028125097303698245,-421.2273795730851,807.3820356259639,-386.84644548042195,-0.6917894275427161
6.74,-0.0019885842654245867,4.662012980330824,0.0,-2.035465754939555,1.0308068480260515,-0.00028241602302773197,-0.00028327348064034736,-1.18945095066865,0.21757604797234825,-0.028125097303698245,-421.2273795730851,807.3820356259639,-386.84644548042195,-0.6917894275427161
6.76,-0.0016442087409969434,0.04134394330037949,0.0,-2.036888335286132,1.0321936121417485,-0.0002871167828791035,-0.0002917211223297854,-1.18945095066865,0.21757604797234825,-0.028125097303698245,-421.2273795730851,807.3820356259639,-386.84644548042195,-0.6917894275427161
6.78,-0.0026875396729545867,2.311031984524296,0.0,-2.03687620684356,1.0324362988814013,-0.00027633916918914854,-0.00029076068182575,-1.18945095066865,0.21757604797234825,-0.028125097303698245,-421.2273795730851,807.3820356259639,-386.84644548042195,-0.6917894275427161
6.8,-0.004436714279994262,-5.3276740582013,0.0,-2.0363702075671237,1.0329072703421722,-0.0002690437961682444,-0.00025946383048319527,-1.18945095066865,0.21757604797234825,-0.028125097303698245,-421.2273795730851,807.3820356259639,-386.84644548042195,-0.6917894275427161
6.82,-0.005330560144536858,-2.1604158600279098,0.0,-2.037574513530773,1.033942561240785,-0.0002742001750840653,-0.00026061105191013266,-1.18945095066865,0.21757604797234825,-0.028125097303698245,-421.2273795730851,807.3820356259639,-386.84644548042195,-0.6917894275427161
6.84,-0.004065338867443246,2.363084824346548,0.0,-2.037936728046005,1.0342806348966291,-0.0002609971719001803,-0.00026365809991524443,-1.18945095066865,0.21757604797234825,-0.028125097303698245,-421.2273795730851,807.3820356259639,-386.84644548042195,-0.6917894275427161
6.86,-0.0028851614376824626,2.972420765714425,0.0,-2.0380112120372753,1.0342069963405618,-0.00026625681285429064,-0.00027221008422260187,-1.18945095066865,0.21757604797234825,-0.028125097303698245,-421.2273795730851,807.3820356259639,-386.84644548042195,-0.6917894275427161
6.88,-0.003285643547070228,-1.1970824102066366,0.0,-2.0388964999961745,1.0354011209195289,-0.0002560065089935199,-0.00027928778086025056,-1.18945095066865,0.21757604797234825,-0.028125097303698245,-421.2273795730851,807.3820356259639,-386.84644548042195,-0.6917894275427161
6.9,-0.004226773623975155,-1.0765770170749107,0.0,-2.0387942083943296,1.0356289657843676,-0.0002486973707749338,-0.0002735517904937349,-1.18945095066865,0.21757604797234825,-0.028125097303698245,-421.2273795730851,807.3820356259639,-386.84644548042195,-0.6917894275427161
6.92,-0.0045288116831055545,2.677355485341626,0.0,-2.03856401007965,1.0355492128865043,-0.0002496211984844083,-0.0002694881728510981,-1.18945095066865,0.21757604797234825,-0.028125097303698245,-421.2273795730851,807.3820356259639,-386.84644548042195,-0.6917894275427161
6.94,-0.0053282327148191835,-5.183342102410721,0.0,-2.0370799501498014,1.0341604580965862,-0.000258140878904061,-0.0002779020720592141,-1.18945095066865,0.21757604797234825,-0.028125097303698245,-421.2273795730851,807.3820356259639,-386.84644548042195,-0.6917894275427161
6.96,-0.005427498346392264,-2.4918605832482648,0.0,-2.038244966040311,1.0350508074987,-0.0002658422117147359,-0.0002769374662237403,-1.18945095066865,0.21757604797234825,-0.028125097303698245,-421.2273795730851,807.3820356259639,-386.84644548042195,-0.6917894275427161
6.98,-0.00331351894769331,1.1959371849064198,0.0,-2.0376448120127315,1.0342768064709933,-0.0002445007519843189,-0.0002838519331290308,-1.18945095066865,0.21757604797234825,-0.028125097303698245,-421.2273795730851,807.3820356259639,-386.84644548042195,-0.6917894275427161
7.0,-0.0008409911961219903,1.9314695659378622,0.0,-2.0367719656848022,1.033632103922494,-0.00023530385687541995,-0.00027057063625493256,-1.18945095066865,0.21757604797234825,-0.028125097303698245,-421.2273795730851,807.3820356259639,-386.84644548042195,-0.6917894275427161
